,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
CP1,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
Pz,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
P3,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
P7,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
O1,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
Oz,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0,0.0,0.0,0.0,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.0,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026
Cz,0.017543859649122806,0.018138566755872734,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.018138566755872734,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01694915254237288,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.018138566755872734,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.016651798988997917,0.017543859649122806,0.017543859649122806,0.018435920309247695,0.017543859649122806,0.01694915254237288,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01694915254237288,0.017543859649122806
C4,0.017543859649122806,0.018138566755872734,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.018138566755872734,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01694915254237288,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.018138566755872734,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.016651798988997917,0.017543859649122806,0.017543859649122806,0.018435920309247695,0.017543859649122806,0.01694915254237288,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01694915254237288,0.017543859649122806
T8,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
FT10,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
FC6,0.017543859649122806,0.018138566755872734,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.018138566755872734,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01694915254237288,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.018138566755872734,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.016651798988997917,0.017543859649122806,0.017543859649122806,0.018435920309247695,0.017543859649122806,0.01694915254237288,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01694915254237288,0.017543859649122806
