,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010344827586206896,0.07241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.05862068965517241,0.0,0.0,0.0,0.06551724137931035,0.0,0.04482758620689655,0.0,0.0,0.0,0.08275862068965517,0.07931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.08275862068965517,0.06896551724137931,0.006896551724137931,0.0,0.0,0.04482758620689655,0.0,0.0,0.05517241379310345,0.07586206896551724,0.0,0.0,0.06896551724137931,0.03103448275862069
Fz,0.0,0.04240282685512368,0.03180212014134275,0.007067137809187279,0.024734982332155476,0.0,0.02120141342756184,0.038869257950530034,0.014134275618374558,0.0,0.01060070671378092,0.0,0.02120141342756184,0.0,0.0,0.045936395759717315,0.03180212014134275,0.045936395759717315,0.0,0.045936395759717315,0.0,0.0,0.0,0.045936395759717315,0.0,0.007067137809187279,0.014134275618374558,0.045936395759717315,0.0,0.0,0.0,0.04240282685512368,0.0,0.045936395759717315,0.0353356890459364,0.0,0.0,0.03180212014134275,0.0,0.045936395759717315,0.014134275618374558,0.0,0.007067137809187279,0.045936395759717315,0.0,0.0353356890459364,0.045936395759717315,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.03180212014134275,0.045936395759717315,0.0,0.0,0.0,0.03180212014134275,0.0,0.0
F3,0.0,0.04310344827586207,0.03879310344827586,0.008620689655172414,0.03017241379310345,0.0,0.02586206896551724,0.04310344827586207,0.017241379310344827,0.0,0.01293103448275862,0.0,0.02586206896551724,0.0,0.0,0.04310344827586207,0.02586206896551724,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.004310344827586207,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.03879310344827586,0.0,0.04310344827586207,0.004310344827586207,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.03879310344827586,0.04310344827586207,0.0,0.0,0.0,0.03879310344827586,0.0,0.0
F7,0.0,0.03896103896103896,0.03896103896103896,0.025974025974025976,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.0
FT9,0.0,0.041666666666666664,0.041666666666666664,0.010416666666666666,0.036458333333333336,0.0,0.03125,0.041666666666666664,0.020833333333333332,0.0,0.015625,0.0,0.03125,0.0,0.0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04093567251461988,0.04093567251461988,0.011695906432748537,0.04093567251461988,0.0,0.03508771929824561,0.04093567251461988,0.023391812865497075,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.04093567251461988,0.017543859649122806,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0
C3,0.0,0.0449438202247191,0.033707865168539325,0.00749063670411985,0.026217228464419477,0.0,0.02247191011235955,0.04119850187265917,0.0149812734082397,0.0,0.011235955056179775,0.0,0.02247191011235955,0.0,0.0,0.0449438202247191,0.0299625468164794,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.003745318352059925,0.011235955056179775,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.03745318352059925,0.0,0.0,0.033707865168539325,0.0,0.0449438202247191,0.011235955056179775,0.0,0.003745318352059925,0.0449438202247191,0.0,0.03745318352059925,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0,0.033707865168539325,0.0,0.0
T7,0.0,0.04,0.04,0.016,0.04,0.0,0.04,0.04,0.032,0.0,0.024,0.0,0.04,0.0,0.0,0.04,0.008,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.005747126436781609,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.09770114942528736,0.0,0.022988505747126436,0.0,0.0,0.022988505747126436,0.0,0.022988505747126436,0.0,0.022988505747126436,0.0,0.0,0.04597701149425287,0.022988505747126436,0.0,0.0,0.0,0.04597701149425287,0.017241379310344827,0.034482758620689655,0.0,0.04597701149425287,0.0,0.022988505747126436,0.040229885057471264,0.0,0.0,0.022988505747126436,0.0,0.022988505747126436,0.0,0.0,0.0,0.034482758620689655,0.028735632183908046,0.05747126436781609,0.022988505747126436,0.011494252873563218,0.0,0.0,0.040229885057471264,0.0,0.0,0.022988505747126436,0.034482758620689655,0.011494252873563218,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655
CP1,0.06705539358600583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154518950437317,0.08163265306122448,0.0,0.0,0.0,0.0,0.0029154518950437317,0.0,0.06997084548104957,0.0,0.0,0.0,0.04956268221574344,0.0,0.037900874635568516,0.011661807580174927,0.0,0.0,0.07871720116618076,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,0.0,0.052478134110787174,0.0,0.0,0.07580174927113703,0.07871720116618076,0.026239067055393587,0.0,0.0,0.05539358600583091,0.0,0.0,0.04081632653061224,0.08454810495626822,0.0,0.0,0.07871720116618076,0.02040816326530612
Pz,0.0,0.04093567251461988,0.04093567251461988,0.011695906432748537,0.04093567251461988,0.0,0.03508771929824561,0.04093567251461988,0.023391812865497075,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.04093567251461988,0.017543859649122806,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
