,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0273972602739726,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0
Fz,0.0,0.05410821643286573,0.0,0.018036072144288578,0.012024048096192385,0.0,0.014028056112224449,0.0,0.03406813627254509,0.0,0.01002004008016032,0.04809619238476954,0.05410821643286573,0.0,0.0,0.0,0.012024048096192385,0.0,0.0,0.0,0.0,0.06012024048096192,0.0,0.0,0.03206412825651302,0.04408817635270541,0.05811623246492986,0.06012024048096192,0.0,0.014028056112224449,0.0,0.0,0.03406813627254509,0.0,0.04609218436873747,0.0,0.0,0.050100200400801605,0.008016032064128256,0.04609218436873747,0.0,0.0,0.0,0.0,0.06012024048096192,0.0,0.0,0.0,0.036072144288577156,0.014028056112224449,0.03807615230460922,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.0,0.03807615230460922,0.04809619238476954,0.0,0.0
F3,0.005291005291005291,0.0,0.047619047619047616,0.0,0.0,0.04497354497354497,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.04497354497354497,0.005291005291005291,0.0,0.0026455026455026454,0.05555555555555555,0.0,0.05555555555555555,0.03439153439153439,0.0,0.05291005291005291,0.007936507936507936,0.0,0.0,0.0,0.0,0.05291005291005291,0.0026455026455026454,0.05291005291005291,0.0,0.0,0.03439153439153439,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.05555555555555555,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.021164021164021163,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05291005291005291,0.0
F7,0.0,0.04326923076923077,0.0,0.038461538461538464,0.019230769230769232,0.0,0.03365384615384615,0.0,0.04326923076923077,0.0,0.014423076923076924,0.04326923076923077,0.04326923076923077,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.03365384615384615,0.04326923076923077,0.04326923076923077,0.04326923076923077,0.0,0.02403846153846154,0.0,0.0,0.038461538461538464,0.0,0.04326923076923077,0.0,0.0,0.04326923076923077,0.019230769230769232,0.04326923076923077,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.04326923076923077,0.02403846153846154,0.04326923076923077,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.04326923076923077,0.04326923076923077,0.0,0.0
FT9,0.0,0.0392156862745098,0.0,0.0392156862745098,0.032679738562091505,0.0,0.032679738562091505,0.0,0.0392156862745098,0.0,0.026143790849673203,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.032679738562091505,0.0392156862745098,0.0,0.0
FC5,0.005763688760806916,0.0,0.04610951008645533,0.0,0.0,0.04610951008645533,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.04610951008645533,0.005763688760806916,0.0,0.005763688760806916,0.05187319884726225,0.0,0.05187319884726225,0.037463976945244955,0.002881844380403458,0.04899135446685879,0.008645533141210375,0.002881844380403458,0.0,0.0,0.0,0.05187319884726225,0.005763688760806916,0.04899135446685879,0.0,0.0,0.037463976945244955,0.0,0.0,0.040345821325648415,0.0,0.0,0.0,0.0345821325648415,0.0,0.0,0.0345821325648415,0.0,0.05187319884726225,0.0,0.008645533141210375,0.0,0.0,0.0,0.0,0.05187319884726225,0.05187319884726225,0.023054755043227664,0.0,0.05187319884726225,0.05475504322766571,0.0,0.0,0.04899135446685879,0.0
FC1,0.0,0.04242424242424243,0.0,0.04242424242424243,0.01818181818181818,0.0,0.03636363636363636,0.0,0.04242424242424243,0.0,0.012121212121212121,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.03636363636363636,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.024242424242424242,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.024242424242424242,0.04242424242424243,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.024242424242424242,0.04242424242424243,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0
C3,0.006134969325153374,0.0,0.046012269938650305,0.0,0.0,0.049079754601226995,0.0,0.046012269938650305,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.006134969325153374,0.0,0.006134969325153374,0.049079754601226995,0.0,0.049079754601226995,0.03987730061349693,0.003067484662576687,0.046012269938650305,0.009202453987730062,0.003067484662576687,0.0,0.0,0.0,0.05214723926380368,0.006134969325153374,0.049079754601226995,0.0,0.0,0.03987730061349693,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.049079754601226995,0.0,0.009202453987730062,0.0,0.0,0.0,0.0,0.049079754601226995,0.049079754601226995,0.024539877300613498,0.0,0.049079754601226995,0.05214723926380368,0.0,0.0,0.046012269938650305,0.0
T7,0.0,0.04899135446685879,0.0,0.023054755043227664,0.011527377521613832,0.0,0.020172910662824207,0.0,0.043227665706051875,0.0,0.008645533141210375,0.04899135446685879,0.04899135446685879,0.0,0.0,0.0,0.011527377521613832,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.0,0.0345821325648415,0.04610951008645533,0.04899135446685879,0.04899135446685879,0.0,0.01440922190201729,0.0,0.0,0.037463976945244955,0.0,0.04899135446685879,0.0,0.0,0.04899135446685879,0.011527377521613832,0.04899135446685879,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.0,0.0,0.040345821325648415,0.01440922190201729,0.04610951008645533,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.0,0.04899135446685879,0.04899135446685879,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
