,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.01682935038707506,0.014809828340626052,0.016156176371592057,0.01682935038707506,0.01682935038707506,0.014809828340626052,0.01682935038707506,0.017502524402558062,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.0,0.0,0.017502524402558062,0.01716593739481656,0.017502524402558062,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.017502524402558062,0.01682935038707506,0.016492763379333558,0.01682935038707506,0.017502524402558062,0.01682935038707506,0.017502524402558062,0.016156176371592057,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.015819589363850556,0.015146415348367553,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.017502524402558062,0.01682935038707506,0.01682935038707506,0.010770784247728038,0.01682935038707506,0.017502524402558062,0.01716593739481656,0.01682935038707506,0.01682935038707506,0.01682935038707506,0.015483002356109055,0.01682935038707506,0.016156176371592057,0.01682935038707506,0.017502524402558062,0.01682935038707506
CP1,0.016874789065136685,0.014849814377320284,0.01619979750253122,0.016874789065136685,0.016874789065136685,0.014849814377320284,0.016874789065136685,0.01721228484643942,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.0,0.0,0.017549780627742154,0.01721228484643942,0.01721228484643942,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.01721228484643942,0.016874789065136685,0.01653729328383395,0.016874789065136685,0.01721228484643942,0.016874789065136685,0.01721228484643942,0.01619979750253122,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.015862301721228485,0.015187310158623017,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.01721228484643942,0.016874789065136685,0.016874789065136685,0.010799865001687479,0.016874789065136685,0.01721228484643942,0.01721228484643942,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.015524805939925751,0.016874789065136685,0.01619979750253122,0.016874789065136685,0.01721228484643942,0.016874789065136685
Pz,0.016818500350385426,0.015416958654519973,0.0161177295024527,0.016818500350385426,0.016818500350385426,0.015416958654519973,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0,0.0,0.01751927119831815,0.017168885774351786,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016468114926419062,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.017168885774351786,0.0161177295024527,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0161177295024527,0.015767344078486335,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.011212333566923615,0.016818500350385426,0.017168885774351786,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0161177295024527,0.016818500350385426,0.0161177295024527,0.016818500350385426,0.017168885774351786,0.016818500350385426
P3,0.01685006877579092,0.015130674002751032,0.016162310866574967,0.01685006877579092,0.01685006877579092,0.015130674002751032,0.01685006877579092,0.0171939477303989,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.0,0.0,0.017537826685006877,0.0171939477303989,0.0171939477303989,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.0171939477303989,0.01685006877579092,0.016506189821182942,0.01685006877579092,0.0171939477303989,0.01685006877579092,0.0171939477303989,0.016162310866574967,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01581843191196699,0.015474552957359009,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.0171939477303989,0.01685006877579092,0.01685006877579092,0.011004126547455296,0.01685006877579092,0.0171939477303989,0.0171939477303989,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01581843191196699,0.01685006877579092,0.016162310866574967,0.01685006877579092,0.0171939477303989,0.01685006877579092
P7,0.01685006877579092,0.015130674002751032,0.016162310866574967,0.01685006877579092,0.01685006877579092,0.015130674002751032,0.01685006877579092,0.0171939477303989,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.0,0.0,0.017537826685006877,0.0171939477303989,0.0171939477303989,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.0171939477303989,0.01685006877579092,0.016506189821182942,0.01685006877579092,0.0171939477303989,0.01685006877579092,0.0171939477303989,0.016162310866574967,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01581843191196699,0.015474552957359009,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.0171939477303989,0.01685006877579092,0.01685006877579092,0.011004126547455296,0.01685006877579092,0.0171939477303989,0.0171939477303989,0.01685006877579092,0.01685006877579092,0.01685006877579092,0.01581843191196699,0.01685006877579092,0.016162310866574967,0.01685006877579092,0.0171939477303989,0.01685006877579092
O1,0.016874789065136685,0.014849814377320284,0.01619979750253122,0.016874789065136685,0.016874789065136685,0.014849814377320284,0.016874789065136685,0.01721228484643942,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.0,0.0,0.017549780627742154,0.01721228484643942,0.01721228484643942,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.01721228484643942,0.016874789065136685,0.01653729328383395,0.016874789065136685,0.01721228484643942,0.016874789065136685,0.01721228484643942,0.01619979750253122,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.015862301721228485,0.015187310158623017,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.01721228484643942,0.016874789065136685,0.016874789065136685,0.010799865001687479,0.016874789065136685,0.01721228484643942,0.01721228484643942,0.016874789065136685,0.016874789065136685,0.016874789065136685,0.015524805939925751,0.016874789065136685,0.01619979750253122,0.016874789065136685,0.01721228484643942,0.016874789065136685
Oz,0.016818500350385426,0.015416958654519973,0.0161177295024527,0.016818500350385426,0.016818500350385426,0.015416958654519973,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0,0.0,0.01751927119831815,0.017168885774351786,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016468114926419062,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.017168885774351786,0.0161177295024527,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0161177295024527,0.015767344078486335,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.011212333566923615,0.016818500350385426,0.017168885774351786,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0161177295024527,0.016818500350385426,0.0161177295024527,0.016818500350385426,0.017168885774351786,0.016818500350385426
O2,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.3208955223880597,0.2537313432835821,0.0,0.0,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.0,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179
P8,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.18232044198895028,0.1712707182320442,0.0055248618784530384,0.0055248618784530384,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.0055248618784530384,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077,0.011049723756906077
TP10,0.016821760916249106,0.015390121689334287,0.016105941302791697,0.016821760916249106,0.016821760916249106,0.015390121689334287,0.016821760916249106,0.01717967072297781,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.0,0.0,0.017537580529706515,0.01717967072297781,0.01717967072297781,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.01717967072297781,0.016821760916249106,0.0164638511095204,0.016821760916249106,0.01717967072297781,0.016821760916249106,0.01717967072297781,0.016105941302791697,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016105941302791697,0.015748031496062992,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.01717967072297781,0.016821760916249106,0.016821760916249106,0.011095204008589835,0.016821760916249106,0.01717967072297781,0.01717967072297781,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016105941302791697,0.016821760916249106,0.016105941302791697,0.016821760916249106,0.01717967072297781,0.016821760916249106
CP6,0.016821760916249106,0.015390121689334287,0.016105941302791697,0.016821760916249106,0.016821760916249106,0.015390121689334287,0.016821760916249106,0.01717967072297781,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.0,0.0,0.017537580529706515,0.01717967072297781,0.01717967072297781,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.01717967072297781,0.016821760916249106,0.0164638511095204,0.016821760916249106,0.01717967072297781,0.016821760916249106,0.01717967072297781,0.016105941302791697,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016105941302791697,0.015748031496062992,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.01717967072297781,0.016821760916249106,0.016821760916249106,0.011095204008589835,0.016821760916249106,0.01717967072297781,0.01717967072297781,0.016821760916249106,0.016821760916249106,0.016821760916249106,0.016105941302791697,0.016821760916249106,0.016105941302791697,0.016821760916249106,0.01717967072297781,0.016821760916249106
CP2,0.01675603217158177,0.014745308310991957,0.0160857908847185,0.01675603217158177,0.01675603217158177,0.014745308310991957,0.01675603217158177,0.017761394101876677,0.01675603217158177,0.017091152815013406,0.017091152815013406,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.0,0.0,0.01742627345844504,0.017091152815013406,0.018096514745308313,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.017761394101876677,0.01675603217158177,0.016420911528150135,0.01675603217158177,0.018096514745308313,0.01675603217158177,0.017761394101876677,0.0160857908847185,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.015750670241286863,0.015080428954423592,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.018096514745308313,0.01675603217158177,0.01675603217158177,0.010723860589812333,0.01675603217158177,0.017761394101876677,0.017091152815013406,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.015415549597855228,0.01675603217158177,0.0160857908847185,0.01675603217158177,0.017761394101876677,0.01675603217158177
Cz,0.016818500350385426,0.015416958654519973,0.0161177295024527,0.016818500350385426,0.016818500350385426,0.015416958654519973,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0,0.0,0.01751927119831815,0.017168885774351786,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016468114926419062,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.017168885774351786,0.0161177295024527,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0161177295024527,0.015767344078486335,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.011212333566923615,0.016818500350385426,0.017168885774351786,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0161177295024527,0.016818500350385426,0.0161177295024527,0.016818500350385426,0.017168885774351786,0.016818500350385426
C4,0.016818500350385426,0.015416958654519973,0.0161177295024527,0.016818500350385426,0.016818500350385426,0.015416958654519973,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0,0.0,0.01751927119831815,0.017168885774351786,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016468114926419062,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.017168885774351786,0.0161177295024527,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0161177295024527,0.015767344078486335,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.011212333566923615,0.016818500350385426,0.017168885774351786,0.017168885774351786,0.016818500350385426,0.016818500350385426,0.016818500350385426,0.0161177295024527,0.016818500350385426,0.0161177295024527,0.016818500350385426,0.017168885774351786,0.016818500350385426
