,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Pz,0.02717391304347826,0.0,0.0,0.021739130434782608,0.02717391304347826,0.0,0.016304347826086956,0.02717391304347826,0.005434782608695652,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.021739130434782608,0.02717391304347826,0.02717391304347826,0.021739130434782608,0.016304347826086956,0.0,0.02717391304347826,0.016304347826086956,0.02717391304347826,0.010869565217391304,0.010869565217391304,0.016304347826086956,0.02717391304347826,0.010869565217391304,0.016304347826086956,0.005434782608695652,0.02717391304347826,0.021739130434782608,0.005434782608695652,0.021739130434782608,0.02717391304347826,0.016304347826086956,0.02717391304347826,0.0,0.021739130434782608,0.016304347826086956,0.02717391304347826,0.0,0.0,0.005434782608695652,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.02717391304347826,0.016304347826086956,0.016304347826086956,0.0,0.010869565217391304,0.02717391304347826,0.021739130434782608,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.0,0.010869565217391304,0.0,0.016304347826086956,0.02717391304347826,0.021739130434782608
P3,0.02617801047120419,0.0,0.0,0.020942408376963352,0.02617801047120419,0.0,0.015706806282722512,0.031413612565445025,0.005235602094240838,0.02617801047120419,0.02617801047120419,0.02617801047120419,0.020942408376963352,0.02617801047120419,0.02617801047120419,0.020942408376963352,0.015706806282722512,0.0,0.031413612565445025,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.010471204188481676,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.015706806282722512,0.005235602094240838,0.031413612565445025,0.020942408376963352,0.005235602094240838,0.020942408376963352,0.031413612565445025,0.015706806282722512,0.031413612565445025,0.0,0.020942408376963352,0.015706806282722512,0.02617801047120419,0.0,0.0,0.005235602094240838,0.010471204188481676,0.020942408376963352,0.010471204188481676,0.031413612565445025,0.015706806282722512,0.015706806282722512,0.0,0.010471204188481676,0.02617801047120419,0.020942408376963352,0.020942408376963352,0.010471204188481676,0.020942408376963352,0.0,0.010471204188481676,0.0,0.015706806282722512,0.031413612565445025,0.020942408376963352
P7,0.02617801047120419,0.0,0.0,0.020942408376963352,0.02617801047120419,0.0,0.015706806282722512,0.031413612565445025,0.005235602094240838,0.02617801047120419,0.02617801047120419,0.02617801047120419,0.020942408376963352,0.02617801047120419,0.02617801047120419,0.020942408376963352,0.015706806282722512,0.0,0.031413612565445025,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.010471204188481676,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.015706806282722512,0.005235602094240838,0.031413612565445025,0.020942408376963352,0.005235602094240838,0.020942408376963352,0.031413612565445025,0.015706806282722512,0.031413612565445025,0.0,0.020942408376963352,0.015706806282722512,0.02617801047120419,0.0,0.0,0.005235602094240838,0.010471204188481676,0.020942408376963352,0.010471204188481676,0.031413612565445025,0.015706806282722512,0.015706806282722512,0.0,0.010471204188481676,0.02617801047120419,0.020942408376963352,0.020942408376963352,0.010471204188481676,0.020942408376963352,0.0,0.010471204188481676,0.0,0.015706806282722512,0.031413612565445025,0.020942408376963352
O1,0.02717391304347826,0.0,0.0,0.021739130434782608,0.02717391304347826,0.0,0.016304347826086956,0.02717391304347826,0.005434782608695652,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.021739130434782608,0.02717391304347826,0.02717391304347826,0.021739130434782608,0.016304347826086956,0.0,0.02717391304347826,0.016304347826086956,0.02717391304347826,0.010869565217391304,0.010869565217391304,0.016304347826086956,0.02717391304347826,0.010869565217391304,0.016304347826086956,0.005434782608695652,0.02717391304347826,0.021739130434782608,0.005434782608695652,0.021739130434782608,0.02717391304347826,0.016304347826086956,0.02717391304347826,0.0,0.021739130434782608,0.016304347826086956,0.02717391304347826,0.0,0.0,0.005434782608695652,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.02717391304347826,0.016304347826086956,0.016304347826086956,0.0,0.010869565217391304,0.02717391304347826,0.021739130434782608,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.0,0.010869565217391304,0.0,0.016304347826086956,0.02717391304347826,0.021739130434782608
Oz,0.024096385542168676,0.0,0.0,0.024096385542168676,0.024096385542168676,0.0,0.018072289156626505,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.0,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.018072289156626505,0.024096385542168676,0.012048192771084338,0.018072289156626505,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.0,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.0,0.0,0.006024096385542169,0.012048192771084338,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.018072289156626505,0.018072289156626505,0.0,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.0,0.012048192771084338,0.0,0.018072289156626505,0.024096385542168676,0.024096385542168676
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.026041666666666668,0.0,0.0,0.020833333333333332,0.026041666666666668,0.0,0.015625,0.03125,0.005208333333333333,0.026041666666666668,0.026041666666666668,0.026041666666666668,0.020833333333333332,0.026041666666666668,0.026041666666666668,0.020833333333333332,0.015625,0.0,0.03125,0.015625,0.026041666666666668,0.010416666666666666,0.010416666666666666,0.015625,0.026041666666666668,0.010416666666666666,0.015625,0.005208333333333333,0.03125,0.020833333333333332,0.005208333333333333,0.020833333333333332,0.036458333333333336,0.015625,0.03125,0.0,0.020833333333333332,0.015625,0.026041666666666668,0.0,0.0,0.005208333333333333,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.03125,0.015625,0.015625,0.0,0.010416666666666666,0.026041666666666668,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.0,0.015625,0.03125,0.020833333333333332
CP6,0.024096385542168676,0.0,0.0,0.024096385542168676,0.024096385542168676,0.0,0.018072289156626505,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.0,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.018072289156626505,0.024096385542168676,0.012048192771084338,0.018072289156626505,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.0,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.0,0.0,0.006024096385542169,0.012048192771084338,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.018072289156626505,0.018072289156626505,0.0,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.0,0.012048192771084338,0.0,0.018072289156626505,0.024096385542168676,0.024096385542168676
CP2,0.02617801047120419,0.0,0.0,0.020942408376963352,0.02617801047120419,0.0,0.015706806282722512,0.031413612565445025,0.005235602094240838,0.02617801047120419,0.02617801047120419,0.02617801047120419,0.020942408376963352,0.02617801047120419,0.02617801047120419,0.020942408376963352,0.015706806282722512,0.0,0.031413612565445025,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.010471204188481676,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.015706806282722512,0.005235602094240838,0.031413612565445025,0.020942408376963352,0.005235602094240838,0.020942408376963352,0.031413612565445025,0.015706806282722512,0.031413612565445025,0.0,0.020942408376963352,0.015706806282722512,0.02617801047120419,0.0,0.0,0.005235602094240838,0.010471204188481676,0.020942408376963352,0.010471204188481676,0.031413612565445025,0.015706806282722512,0.015706806282722512,0.0,0.010471204188481676,0.02617801047120419,0.020942408376963352,0.020942408376963352,0.010471204188481676,0.020942408376963352,0.0,0.010471204188481676,0.0,0.015706806282722512,0.031413612565445025,0.020942408376963352
Cz,0.021897810218978103,0.0,0.0,0.021897810218978103,0.021897810218978103,0.0,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.0,0.0072992700729927005,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.0,0.014598540145985401,0.0,0.021897810218978103,0.021897810218978103,0.021897810218978103
C4,0.021897810218978103,0.0,0.0,0.021897810218978103,0.021897810218978103,0.0,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.0,0.0072992700729927005,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.0,0.014598540145985401,0.0,0.021897810218978103,0.021897810218978103,0.021897810218978103
T8,0.024096385542168676,0.0,0.0,0.024096385542168676,0.024096385542168676,0.0,0.018072289156626505,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.0,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.018072289156626505,0.024096385542168676,0.012048192771084338,0.018072289156626505,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.0,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.0,0.0,0.006024096385542169,0.012048192771084338,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.018072289156626505,0.018072289156626505,0.0,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.0,0.012048192771084338,0.0,0.018072289156626505,0.024096385542168676,0.024096385542168676
FT10,0.02617801047120419,0.0,0.0,0.020942408376963352,0.02617801047120419,0.0,0.015706806282722512,0.031413612565445025,0.005235602094240838,0.02617801047120419,0.02617801047120419,0.02617801047120419,0.020942408376963352,0.02617801047120419,0.02617801047120419,0.020942408376963352,0.015706806282722512,0.0,0.031413612565445025,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.010471204188481676,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.015706806282722512,0.005235602094240838,0.031413612565445025,0.020942408376963352,0.005235602094240838,0.020942408376963352,0.031413612565445025,0.015706806282722512,0.031413612565445025,0.0,0.020942408376963352,0.015706806282722512,0.02617801047120419,0.0,0.0,0.005235602094240838,0.010471204188481676,0.020942408376963352,0.010471204188481676,0.031413612565445025,0.015706806282722512,0.015706806282722512,0.0,0.010471204188481676,0.02617801047120419,0.020942408376963352,0.020942408376963352,0.010471204188481676,0.020942408376963352,0.0,0.010471204188481676,0.0,0.015706806282722512,0.031413612565445025,0.020942408376963352
FC6,0.021897810218978103,0.0,0.0,0.021897810218978103,0.021897810218978103,0.0,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.0,0.0072992700729927005,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.0,0.014598540145985401,0.0,0.021897810218978103,0.021897810218978103,0.021897810218978103
FC2,0.024096385542168676,0.0,0.0,0.024096385542168676,0.024096385542168676,0.0,0.018072289156626505,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.0,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.018072289156626505,0.024096385542168676,0.012048192771084338,0.018072289156626505,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.0,0.024096385542168676,0.018072289156626505,0.024096385542168676,0.0,0.0,0.006024096385542169,0.012048192771084338,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.018072289156626505,0.018072289156626505,0.0,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.0,0.012048192771084338,0.0,0.018072289156626505,0.024096385542168676,0.024096385542168676
F4,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.0,0.01020408163265306,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612
