,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
CP1,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
Pz,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
O1,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
Oz,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
P8,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.0,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.0,0.017070415463788124,0.017070415463788124,0.017195933224551273,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017321450985314422,0.01694489770302498,0.017070415463788124,0.017070415463788124,0.01694489770302498,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.015438684573867201,0.01556420233463035,0.01556420233463035,0.017070415463788124,0.01556420233463035,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.01694489770302498,0.016066273377682943,0.017070415463788124,0.017070415463788124,0.017070415463788124
TP10,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.0,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.0,0.017070415463788124,0.017070415463788124,0.017195933224551273,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017321450985314422,0.01694489770302498,0.017070415463788124,0.017070415463788124,0.01694489770302498,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.015438684573867201,0.01556420233463035,0.01556420233463035,0.017070415463788124,0.01556420233463035,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.017070415463788124,0.01694489770302498,0.016066273377682943,0.017070415463788124,0.017070415463788124,0.017070415463788124
CP6,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
CP2,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
Cz,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
C4,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
T8,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.0,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017204837302082034,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.015334746290986162,0.015459419025059219,0.015459419025059219,0.017080164568008975,0.015459419025059219,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.017080164568008975,0.01695549183393592,0.01608278269542451,0.017080164568008975,0.017080164568008975,0.017080164568008975
