,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.03389830508474576,0.0,0.03954802259887006,0.0,0.03954802259887006,0.01694915254237288,0.011299435028248588,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03954802259887006,0.03954802259887006,0.03954802259887006,0.0,0.03954802259887006,0.022598870056497175,0.0,0.011299435028248588,0.03954802259887006,0.022598870056497175,0.02824858757062147,0.022598870056497175,0.022598870056497175,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.01694915254237288,0.022598870056497175,0.011299435028248588,0.03954802259887006,0.0,0.03954802259887006,0.03954802259887006,0.022598870056497175,0.0,0.03389830508474576,0.03954802259887006,0.01694915254237288,0.01694915254237288,0.011299435028248588,0.03954802259887006,0.01694915254237288,0.02824858757062147,0.0,0.01694915254237288
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0297029702970297,0.0,0.06435643564356436,0.0,0.04950495049504951,0.01485148514851485,0.009900990099009901,0.0297029702970297,0.0297029702970297,0.01485148514851485,0.04455445544554455,0.034653465346534656,0.04455445544554455,0.0,0.039603960396039604,0.019801980198019802,0.0,0.009900990099009901,0.054455445544554455,0.019801980198019802,0.024752475247524754,0.019801980198019802,0.019801980198019802,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.01485148514851485,0.019801980198019802,0.009900990099009901,0.0594059405940594,0.0,0.034653465346534656,0.039603960396039604,0.019801980198019802,0.0,0.0297029702970297,0.039603960396039604,0.01485148514851485,0.01485148514851485,0.009900990099009901,0.034653465346534656,0.01485148514851485,0.024752475247524754,0.0,0.01485148514851485
S2_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.03015075376884422,0.0,0.05527638190954774,0.0,0.05025125628140704,0.01507537688442211,0.010050251256281407,0.03015075376884422,0.03015075376884422,0.01507537688442211,0.04522613065326633,0.035175879396984924,0.04522613065326633,0.0,0.04020100502512563,0.020100502512562814,0.0,0.010050251256281407,0.05527638190954774,0.020100502512562814,0.02512562814070352,0.020100502512562814,0.020100502512562814,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.01507537688442211,0.020100502512562814,0.010050251256281407,0.05527638190954774,0.0,0.035175879396984924,0.04020100502512563,0.020100502512562814,0.0,0.03015075376884422,0.04020100502512563,0.01507537688442211,0.01507537688442211,0.010050251256281407,0.035175879396984924,0.01507537688442211,0.02512562814070352,0.0,0.01507537688442211
S3_D1 hbo,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.023076923076923078,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.023076923076923078,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.023076923076923078,0.015384615384615385,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.0,0.023076923076923078
S3_D3 hbo,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.01904761904761905,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.01904761904761905,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.02857142857142857,0.02857142857142857,0.01904761904761905,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.01904761904761905,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857
S3_D4 hbo,0.03389830508474576,0.0,0.03954802259887006,0.0,0.03954802259887006,0.01694915254237288,0.011299435028248588,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03954802259887006,0.03954802259887006,0.03954802259887006,0.0,0.03954802259887006,0.022598870056497175,0.0,0.011299435028248588,0.03954802259887006,0.022598870056497175,0.02824858757062147,0.022598870056497175,0.022598870056497175,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.01694915254237288,0.022598870056497175,0.011299435028248588,0.03954802259887006,0.0,0.03954802259887006,0.03954802259887006,0.022598870056497175,0.0,0.03389830508474576,0.03954802259887006,0.01694915254237288,0.01694915254237288,0.011299435028248588,0.03954802259887006,0.01694915254237288,0.02824858757062147,0.0,0.01694915254237288
S3_D5 hbo,0.03389830508474576,0.0,0.03954802259887006,0.0,0.03954802259887006,0.01694915254237288,0.011299435028248588,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03954802259887006,0.03954802259887006,0.03954802259887006,0.0,0.03954802259887006,0.022598870056497175,0.0,0.011299435028248588,0.03954802259887006,0.022598870056497175,0.02824858757062147,0.022598870056497175,0.022598870056497175,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.01694915254237288,0.022598870056497175,0.011299435028248588,0.03954802259887006,0.0,0.03954802259887006,0.03954802259887006,0.022598870056497175,0.0,0.03389830508474576,0.03954802259887006,0.01694915254237288,0.01694915254237288,0.011299435028248588,0.03954802259887006,0.01694915254237288,0.02824858757062147,0.0,0.01694915254237288
S4_D2 hbo,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.023076923076923078,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.023076923076923078,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.023076923076923078,0.015384615384615385,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.0,0.023076923076923078
