,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.017318602567930726,0.01702000597193192,0.017915795759928337,0.017318602567930726,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.017915795759928337,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0158256195879367,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017318602567930726,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.015228426395939087,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.0005971931919976113,0.0005971931919976113,0.0005971931919976113,0.017915795759928337,0.0005971931919976113,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01642281277993431,0.01821439235592714,0.01821439235592714,0.017915795759928337
CP1,0.0172927847346452,0.01699463327370304,0.017889087656529516,0.0172927847346452,0.0172927847346452,0.017889087656529516,0.018187239117471676,0.018187239117471676,0.017889087656529516,0.0172927847346452,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.015802027429934407,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.0002981514609421586,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.018187239117471676,0.0172927847346452,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.01520572450805009,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.018187239117471676,0.0008944543828264759,0.0008944543828264759,0.0008944543828264759,0.017889087656529516,0.0008944543828264759,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.016398330351818723,0.018187239117471676,0.018187239117471676,0.017889087656529516
Pz,0.017318602567930726,0.01702000597193192,0.017915795759928337,0.017318602567930726,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.017915795759928337,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0158256195879367,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017318602567930726,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.015228426395939087,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.0005971931919976113,0.0005971931919976113,0.0005971931919976113,0.017915795759928337,0.0005971931919976113,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01642281277993431,0.01821439235592714,0.01821439235592714,0.017915795759928337
P3,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.016624040920716114,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.0,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.0159846547314578,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.00031969309462915604,0.00031969309462915604,0.00031969309462915604,0.017902813299232736,0.00031969309462915604,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017902813299232736,0.017263427109974423,0.017902813299232736,0.017902813299232736,0.017902813299232736
P7,0.017318602567930726,0.01702000597193192,0.017915795759928337,0.017318602567930726,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.017915795759928337,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0158256195879367,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017318602567930726,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.015228426395939087,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.0005971931919976113,0.0005971931919976113,0.0005971931919976113,0.017915795759928337,0.0005971931919976113,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01642281277993431,0.01821439235592714,0.01821439235592714,0.017915795759928337
O1,0.0172927847346452,0.01699463327370304,0.017889087656529516,0.0172927847346452,0.0172927847346452,0.017889087656529516,0.018187239117471676,0.018187239117471676,0.017889087656529516,0.0172927847346452,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.015802027429934407,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.0002981514609421586,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.018187239117471676,0.0172927847346452,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.01520572450805009,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.018187239117471676,0.0008944543828264759,0.0008944543828264759,0.0008944543828264759,0.017889087656529516,0.0008944543828264759,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.016398330351818723,0.018187239117471676,0.018187239117471676,0.017889087656529516
Oz,0.017318602567930726,0.01702000597193192,0.017915795759928337,0.017318602567930726,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.017915795759928337,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0158256195879367,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017318602567930726,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.015228426395939087,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.0005971931919976113,0.0005971931919976113,0.0005971931919976113,0.017915795759928337,0.0005971931919976113,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01642281277993431,0.01821439235592714,0.01821439235592714,0.017915795759928337
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24206349206349206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,0.1865079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.017318602567930726,0.01702000597193192,0.017915795759928337,0.017318602567930726,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.017915795759928337,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0158256195879367,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017318602567930726,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.015228426395939087,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.0005971931919976113,0.0005971931919976113,0.0005971931919976113,0.017915795759928337,0.0005971931919976113,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01642281277993431,0.01821439235592714,0.01821439235592714,0.017915795759928337
P8,0.017318602567930726,0.01702000597193192,0.017915795759928337,0.017318602567930726,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.017915795759928337,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0158256195879367,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017318602567930726,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.015228426395939087,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.0005971931919976113,0.0005971931919976113,0.0005971931919976113,0.017915795759928337,0.0005971931919976113,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01642281277993431,0.01821439235592714,0.01821439235592714,0.017915795759928337
TP10,0.0172927847346452,0.01699463327370304,0.017889087656529516,0.0172927847346452,0.0172927847346452,0.017889087656529516,0.018187239117471676,0.018187239117471676,0.017889087656529516,0.0172927847346452,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.015802027429934407,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.0002981514609421586,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.018187239117471676,0.0172927847346452,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.01520572450805009,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.018187239117471676,0.0008944543828264759,0.0008944543828264759,0.0008944543828264759,0.017889087656529516,0.0008944543828264759,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.016398330351818723,0.018187239117471676,0.018187239117471676,0.017889087656529516
CP6,0.017318602567930726,0.01702000597193192,0.017915795759928337,0.017318602567930726,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.017915795759928337,0.017318602567930726,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0158256195879367,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.0,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017318602567930726,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.015228426395939087,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.01821439235592714,0.0005971931919976113,0.0005971931919976113,0.0005971931919976113,0.017915795759928337,0.0005971931919976113,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.01821439235592714,0.017915795759928337,0.017915795759928337,0.017915795759928337,0.01642281277993431,0.01821439235592714,0.01821439235592714,0.017915795759928337
CP2,0.0172927847346452,0.01699463327370304,0.017889087656529516,0.0172927847346452,0.0172927847346452,0.017889087656529516,0.018187239117471676,0.018187239117471676,0.017889087656529516,0.0172927847346452,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.015802027429934407,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.0002981514609421586,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.018187239117471676,0.0172927847346452,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.01520572450805009,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.018187239117471676,0.0008944543828264759,0.0008944543828264759,0.0008944543828264759,0.017889087656529516,0.0008944543828264759,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.018187239117471676,0.017889087656529516,0.017889087656529516,0.017889087656529516,0.016398330351818723,0.018187239117471676,0.018187239117471676,0.017889087656529516
Cz,0.017796870205584535,0.017490027615833077,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.018103712795335992,0.018103712795335992,0.017796870205584535,0.017490027615833077,0.017796870205584535,0.018103712795335992,0.017796870205584535,0.016262657256827247,0.017796870205584535,0.018103712795335992,0.017796870205584535,0.0003068425897514575,0.017796870205584535,0.017796870205584535,0.018103712795335992,0.017796870205584535,0.018103712795335992,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.018103712795335992,0.017796870205584535,0.01564897207732433,0.017796870205584535,0.018103712795335992,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.018103712795335992,0.018103712795335992,0.0009205277692543725,0.0009205277692543725,0.0009205277692543725,0.017796870205584535,0.0009205277692543725,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.018103712795335992,0.017796870205584535,0.017796870205584535,0.018103712795335992,0.017796870205584535,0.018103712795335992,0.017796870205584535,0.017796870205584535,0.017796870205584535,0.016876342436330162,0.018103712795335992,0.018103712795335992,0.017796870205584535
