,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP6,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
CP2,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.0,0.015384615384615385,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923
Cz,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
C4,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.0,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.018612521150592216,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565
T8,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
FT10,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
FC6,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.0,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.018612521150592216,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565
FC2,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
F4,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.0,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.018612521150592216,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565
F8,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.0,0.015384615384615385,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923
Fp2,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.0,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.018612521150592216,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565
AF7,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015254237288135594,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.015254237288135594,0.01694915254237288,0.015254237288135594,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015254237288135594,0.01694915254237288,0.015254237288135594,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015254237288135594,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015254237288135594,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015254237288135594,0.01694915254237288,0.015254237288135594,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015254237288135594,0.01694915254237288,0.01694915254237288
AF3,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
AFz,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
F1,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
F5,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
FT7,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
FC3,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.0,0.015384615384615385,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.015384615384615385,0.016923076923076923,0.016923076923076923
C1,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
C5,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
TP7,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.0,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.018612521150592216,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565
CP3,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.0,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.018612521150592216,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565
P1,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
P5,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.0,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.015360983102918587,0.016897081413210446,0.016897081413210446
PO7,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.0,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.018612521150592216,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.01692047377326565
