,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.23274894810659186,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.10834502103786817,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.020967741935483872,0.09866760168302946,0.03225806451612903,0.1844319775596073
caudalmiddlefrontal-rh,0.029411764705882353,0.03235294117647059,0.033823529411764704,0.0,0.0,0.033823529411764704,0.033823529411764704,0.030882352941176472,0.030882352941176472,0.0,0.03235294117647059,0.033823529411764704,0.03235294117647059,0.033823529411764704,0.033823529411764704,0.020588235294117647,0.020588235294117647,0.033823529411764704,0.033823529411764704
inferiorparietal-rh,0.02557544757033248,0.029411764705882353,0.03580562659846547,0.0,0.0,0.03580562659846547,0.03580562659846547,0.029411764705882353,0.029411764705882353,0.0012787723785166241,0.0319693094629156,0.03324808184143223,0.0319693094629156,0.03580562659846547,0.03580562659846547,0.021739130434782608,0.017902813299232736,0.03324808184143223,0.03580562659846547
parsopercularis-lh,0.0,0.0,0.0,0.3485759080219493,0.16853932584269662,0.0,0.0,0.0,0.0,0.3317219754376797,0.0,0.0,0.0,0.0,0.0,0.1511627906976744,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.17261904761904762,0.4033882783882784,0.0,0.0,0.0,0.0,0.3086080586080586,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0
postcentral-lh,0.02557544757033248,0.029411764705882353,0.03580562659846547,0.0,0.0,0.03580562659846547,0.03580562659846547,0.029411764705882353,0.029411764705882353,0.0012787723785166241,0.0319693094629156,0.03324808184143223,0.0319693094629156,0.03580562659846547,0.03580562659846547,0.021739130434782608,0.017902813299232736,0.03324808184143223,0.03580562659846547
postcentral-rh,0.20124671916010498,0.030183727034120734,0.03543307086614173,0.0,0.0,0.03543307086614173,0.18543307086614172,0.028871391076115485,0.028871391076115485,0.0013123359580052493,0.03280839895013123,0.03412073490813648,0.03280839895013123,0.03543307086614173,0.03543307086614173,0.02099737532808399,0.01837270341207349,0.03280839895013123,0.2104330708661417
precentral-lh,0.02849002849002849,0.03276353276353276,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03276353276353276,0.03276353276353276,0.0,0.029914529914529916,0.03133903133903134,0.029914529914529916,0.03418803418803419,0.03418803418803419,0.022792022792022793,0.019943019943019943,0.03418803418803419,0.03418803418803419
precentral-rh,0.02932551319648094,0.03372434017595308,0.03372434017595308,0.0,0.0,0.03372434017595308,0.03372434017595308,0.03225806451612903,0.03225806451612903,0.0,0.030791788856304986,0.03225806451612903,0.030791788856304986,0.03372434017595308,0.03372434017595308,0.021994134897360705,0.020527859237536656,0.03372434017595308,0.03372434017595308
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.2845744680851064,0.18018617021276595,0.0,0.0,0.0,0.0,0.39461436170212766,0.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.02631578947368421,0.029239766081871343,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.027777777777777776,0.027777777777777776,0.0014619883040935672,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.019005847953216373,0.02046783625730994,0.03216374269005848,0.03508771929824561
superiorfrontal-lh,0.02661064425770308,0.029411764705882353,0.0350140056022409,0.0,0.0,0.0350140056022409,0.0350140056022409,0.028011204481792718,0.028011204481792718,0.0014005602240896359,0.0350140056022409,0.0350140056022409,0.0350140056022409,0.0350140056022409,0.0350140056022409,0.0196078431372549,0.0196078431372549,0.03221288515406162,0.0350140056022409
superiorfrontal-rh,0.02631578947368421,0.029239766081871343,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.027777777777777776,0.027777777777777776,0.0014619883040935672,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.019005847953216373,0.02046783625730994,0.03216374269005848,0.03508771929824561
superiorparietal-lh,0.026246719160104987,0.030183727034120734,0.03543307086614173,0.0,0.0,0.03543307086614173,0.03543307086614173,0.028871391076115485,0.028871391076115485,0.0013123359580052493,0.03280839895013123,0.03412073490813648,0.03280839895013123,0.03543307086614173,0.03543307086614173,0.02099737532808399,0.01837270341207349,0.03280839895013123,0.03543307086614173
superiorparietal-rh,0.026246719160104987,0.030183727034120734,0.03543307086614173,0.0,0.0,0.03543307086614173,0.03543307086614173,0.028871391076115485,0.028871391076115485,0.0013123359580052493,0.03280839895013123,0.03412073490813648,0.03280839895013123,0.03543307086614173,0.03543307086614173,0.02099737532808399,0.01837270341207349,0.03280839895013123,0.03543307086614173
superiortemporal-lh,0.030364372469635626,0.032388663967611336,0.032388663967611336,0.14705882352941177,0.00980392156862745,0.032388663967611336,0.032388663967611336,0.032388663967611336,0.032388663967611336,0.17849487973326983,0.02834008097165992,0.030364372469635626,0.02834008097165992,0.032388663967611336,0.032388663967611336,0.1970310391363023,0.02631578947368421,0.032388663967611336,0.032388663967611336
superiortemporal-rh,0.24015151515151517,0.031818181818181815,0.031818181818181815,0.0,0.0,0.031818181818181815,0.031818181818181815,0.031818181818181815,0.031818181818181815,0.0,0.031818181818181815,0.031818181818181815,0.031818181818181815,0.031818181818181815,0.031818181818181815,0.025,0.27954545454545454,0.031818181818181815,0.07348484848484849
supramarginal-lh,0.02702702702702703,0.031081081081081083,0.03513513513513514,0.0,0.0,0.03513513513513514,0.03513513513513514,0.02972972972972973,0.02972972972972973,0.0,0.032432432432432434,0.033783783783783786,0.032432432432432434,0.03513513513513514,0.03513513513513514,0.02027027027027027,0.01891891891891892,0.033783783783783786,0.03513513513513514
supramarginal-rh,0.2185544114677973,0.030183727034120734,0.03543307086614173,0.0,0.0,0.03543307086614173,0.12517666060973148,0.028871391076115485,0.028871391076115485,0.0013123359580052493,0.03280839895013123,0.03412073490813648,0.03280839895013123,0.03543307086614173,0.03543307086614173,0.02099737532808399,0.056834241873611954,0.03280839895013123,0.2149202503533212
