,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05460750853242321,0.04778156996587031,0.05460750853242321,0.04948805460750853,0.051194539249146756,0.052901023890784986,0.052901023890784986,0.052901023890784986,0.051194539249146756,0.051194539249146756,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.05631399317406143,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.052901023890784986,0.051194539249146756
caudalmiddlefrontal-rh,0.05272727272727273,0.05090909090909091,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.05272727272727273
inferiorparietal-rh,0.05460750853242321,0.04778156996587031,0.05460750853242321,0.04948805460750853,0.051194539249146756,0.052901023890784986,0.052901023890784986,0.052901023890784986,0.051194539249146756,0.051194539249146756,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.05631399317406143,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.052901023890784986,0.051194539249146756
parsopercularis-lh,0.05291005291005291,0.04938271604938271,0.05291005291005291,0.05114638447971781,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291
parstriangularis-rh,0.05363321799307959,0.04844290657439446,0.05363321799307959,0.050173010380622836,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05190311418685121,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121
postcentral-lh,0.0547008547008547,0.04786324786324787,0.0547008547008547,0.04957264957264957,0.05128205128205128,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0547008547008547,0.0547008547008547,0.0547008547008547,0.05128205128205128,0.0547008547008547,0.0547008547008547,0.05299145299145299,0.05128205128205128
postcentral-rh,0.0547008547008547,0.04786324786324787,0.0547008547008547,0.04957264957264957,0.05128205128205128,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0547008547008547,0.0547008547008547,0.0547008547008547,0.05128205128205128,0.0547008547008547,0.0547008547008547,0.05299145299145299,0.05128205128205128
precentral-lh,0.0547008547008547,0.04786324786324787,0.0547008547008547,0.04957264957264957,0.05128205128205128,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0547008547008547,0.0547008547008547,0.0547008547008547,0.05128205128205128,0.0547008547008547,0.0547008547008547,0.05299145299145299,0.05128205128205128
precentral-rh,0.05363321799307959,0.04844290657439446,0.05363321799307959,0.050173010380622836,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05190311418685121,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121
rostralmiddlefrontal-lh,0.05363321799307959,0.04844290657439446,0.05363321799307959,0.050173010380622836,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05190311418685121,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121
rostralmiddlefrontal-rh,0.05363321799307959,0.04844290657439446,0.05363321799307959,0.050173010380622836,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05190311418685121,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121
superiorfrontal-lh,0.05460750853242321,0.04778156996587031,0.05460750853242321,0.04948805460750853,0.051194539249146756,0.052901023890784986,0.052901023890784986,0.052901023890784986,0.051194539249146756,0.051194539249146756,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.05631399317406143,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.052901023890784986,0.051194539249146756
superiorfrontal-rh,0.05460750853242321,0.04778156996587031,0.05460750853242321,0.04948805460750853,0.051194539249146756,0.052901023890784986,0.052901023890784986,0.052901023890784986,0.051194539249146756,0.051194539249146756,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.05631399317406143,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.052901023890784986,0.051194539249146756
superiorparietal-lh,0.05460750853242321,0.04778156996587031,0.05460750853242321,0.04948805460750853,0.051194539249146756,0.052901023890784986,0.052901023890784986,0.052901023890784986,0.051194539249146756,0.051194539249146756,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.05631399317406143,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.052901023890784986,0.051194539249146756
superiorparietal-rh,0.05363321799307959,0.04844290657439446,0.05363321799307959,0.050173010380622836,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05190311418685121,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121,0.05363321799307959,0.05363321799307959,0.05363321799307959,0.05190311418685121
superiortemporal-lh,0.05460750853242321,0.04778156996587031,0.05460750853242321,0.04948805460750853,0.051194539249146756,0.052901023890784986,0.052901023890784986,0.052901023890784986,0.051194539249146756,0.051194539249146756,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.05631399317406143,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.052901023890784986,0.051194539249146756
superiortemporal-rh,0.05460750853242321,0.04778156996587031,0.05460750853242321,0.04948805460750853,0.051194539249146756,0.052901023890784986,0.052901023890784986,0.052901023890784986,0.051194539249146756,0.051194539249146756,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.05631399317406143,0.051194539249146756,0.05460750853242321,0.05460750853242321,0.052901023890784986,0.051194539249146756
supramarginal-lh,0.0547008547008547,0.04786324786324787,0.0547008547008547,0.04957264957264957,0.05128205128205128,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0547008547008547,0.0547008547008547,0.0547008547008547,0.05128205128205128,0.0547008547008547,0.0547008547008547,0.05299145299145299,0.05128205128205128
