,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.03614457831325301,0.03614457831325301,0.030120481927710843,0.04216867469879518,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.024096385542168676,0.0,0.018072289156626505,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.006024096385542169,0.04216867469879518,0.0,0.030120481927710843,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.030120481927710843,0.0,0.0,0.04216867469879518,0.018072289156626505,0.018072289156626505,0.0,0.0,0.04216867469879518,0.030120481927710843,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.03614457831325301,0.03614457831325301,0.030120481927710843,0.04216867469879518,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.024096385542168676,0.0,0.018072289156626505,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.006024096385542169,0.04216867469879518,0.0,0.030120481927710843,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.030120481927710843,0.0,0.0,0.04216867469879518,0.018072289156626505,0.018072289156626505,0.0,0.0,0.04216867469879518,0.030120481927710843,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.041379310344827586,0.041379310344827586,0.034482758620689655,0.041379310344827586,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.027586206896551724,0.0,0.013793103448275862,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.006896551724137931,0.041379310344827586,0.0,0.027586206896551724,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.034482758620689655,0.0,0.0,0.041379310344827586,0.013793103448275862,0.020689655172413793,0.0,0.0,0.041379310344827586,0.027586206896551724,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.029411764705882353,0.029411764705882353,0.024509803921568627,0.0392156862745098,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0196078431372549,0.0,0.024509803921568627,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.004901960784313725,0.04411764705882353,0.0,0.03431372549019608,0.04411764705882353,0.04411764705882353,0.0392156862745098,0.0,0.04411764705882353,0.024509803921568627,0.0,0.0,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.0,0.0,0.04411764705882353,0.03431372549019608,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
