,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0708955223880597,0.06343283582089553,0.05970149253731343,0.0037313432835820895,0.05970149253731343,0.07462686567164178,0.05223880597014925,0.041044776119402986,0.05970149253731343,0.029850746268656716,0.05223880597014925,0.055970149253731345,0.055970149253731345,0.06716417910447761,0.055970149253731345,0.041044776119402986,0.048507462686567165,0.05223880597014925,0.055970149253731345
caudalmiddlefrontal-rh,0.06792452830188679,0.06415094339622641,0.06037735849056604,0.0037735849056603774,0.06037735849056604,0.06792452830188679,0.052830188679245285,0.04150943396226415,0.06037735849056604,0.03018867924528302,0.052830188679245285,0.05660377358490566,0.05660377358490566,0.06792452830188679,0.05660377358490566,0.04150943396226415,0.04905660377358491,0.052830188679245285,0.05660377358490566
inferiorparietal-rh,0.0648854961832061,0.0648854961832061,0.061068702290076333,0.003816793893129771,0.061068702290076333,0.0648854961832061,0.05343511450381679,0.04198473282442748,0.061068702290076333,0.030534351145038167,0.05343511450381679,0.05725190839694656,0.05725190839694656,0.0648854961832061,0.05725190839694656,0.04198473282442748,0.04961832061068702,0.05343511450381679,0.05725190839694656
parsopercularis-lh,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406
parstriangularis-rh,0.0648854961832061,0.0648854961832061,0.061068702290076333,0.003816793893129771,0.061068702290076333,0.0648854961832061,0.05343511450381679,0.04198473282442748,0.061068702290076333,0.030534351145038167,0.05343511450381679,0.05725190839694656,0.05725190839694656,0.0648854961832061,0.05725190839694656,0.04198473282442748,0.04961832061068702,0.05343511450381679,0.05725190839694656
postcentral-lh,0.06985294117647059,0.0625,0.058823529411764705,0.003676470588235294,0.058823529411764705,0.08823529411764706,0.051470588235294115,0.04044117647058824,0.058823529411764705,0.029411764705882353,0.051470588235294115,0.05514705882352941,0.05514705882352941,0.0661764705882353,0.05514705882352941,0.04044117647058824,0.04779411764705882,0.051470588235294115,0.05514705882352941
postcentral-rh,0.05976095617529881,0.05976095617529881,0.05976095617529881,0.00398406374501992,0.05976095617529881,0.05976095617529881,0.055776892430278883,0.043824701195219126,0.05976095617529881,0.03187250996015936,0.055776892430278883,0.05976095617529881,0.05976095617529881,0.05976095617529881,0.05976095617529881,0.043824701195219126,0.05179282868525897,0.055776892430278883,0.05976095617529881
precentral-lh,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.004739336492890996,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.052132701421800945,0.05687203791469194,0.037914691943127965,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.05687203791469194,0.052132701421800945,0.05687203791469194,0.05687203791469194,0.05687203791469194
precentral-rh,0.0648854961832061,0.0648854961832061,0.061068702290076333,0.003816793893129771,0.061068702290076333,0.0648854961832061,0.05343511450381679,0.04198473282442748,0.061068702290076333,0.030534351145038167,0.05343511450381679,0.05725190839694656,0.05725190839694656,0.0648854961832061,0.05725190839694656,0.04198473282442748,0.04961832061068702,0.05343511450381679,0.05725190839694656
rostralmiddlefrontal-lh,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.006172839506172839,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.04938271604938271,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
