,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.01767825574543312,0.013847967000589274,0.015321154979375369,0.01708898055391868,0.0173836181496759,0.01296405421331762,0.01708898055391868,0.01767825574543312,0.016205067766647024,0.01767825574543312,0.01767825574543312,0.01708898055391868,0.01708898055391868,0.0173836181496759,0.0173836181496759,0.01708898055391868,0.01679434295816146,0.0,0.01767825574543312,0.016499705362404242,0.01767825574543312,0.016499705362404242,0.016205067766647024,0.01708898055391868,0.0173836181496759,0.016205067766647024,0.01679434295816146,0.016205067766647024,0.01767825574543312,0.01708898055391868,0.016205067766647024,0.0173836181496759,0.017972893341190337,0.016499705362404242,0.01767825574543312,0.015321154979375369,0.01708898055391868,0.016499705362404242,0.01767825574543312,0.015321154979375369,0.013258691809074838,0.015910430170889805,0.016499705362404242,0.01708898055391868,0.016499705362404242,0.01767825574543312,0.01679434295816146,0.016499705362404242,0.015321154979375369,0.016499705362404242,0.01767825574543312,0.01708898055391868,0.01708898055391868,0.016499705362404242,0.01708898055391868,0.01473187978786093,0.016499705362404242,0.015321154979375369,0.01708898055391868,0.01767825574543312,0.01708898055391868
CP1,0.017564751414111342,0.013992259601071748,0.015480797856504911,0.01696933611193808,0.01726704376302471,0.013099136647811848,0.01696933611193808,0.017564751414111342,0.01637392080976481,0.017564751414111342,0.017564751414111342,0.01696933611193808,0.01726704376302471,0.01726704376302471,0.01726704376302471,0.01696933611193808,0.016671628460851445,0.0,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.01637392080976481,0.01696933611193808,0.01726704376302471,0.01637392080976481,0.016671628460851445,0.01637392080976481,0.017564751414111342,0.01696933611193808,0.01637392080976481,0.01726704376302471,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.013396844298898482,0.016076213158678177,0.016671628460851445,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.016671628460851445,0.015480797856504911,0.016671628460851445,0.017564751414111342,0.01696933611193808,0.01696933611193808,0.016671628460851445,0.01696933611193808,0.014885382554331646,0.016671628460851445,0.015480797856504911,0.01696933611193808,0.017564751414111342,0.01696933611193808
Pz,0.017543859649122806,0.014158202523853494,0.01569713758079409,0.01692828562634657,0.017236072637734686,0.013234841489689135,0.01692828562634657,0.017543859649122806,0.01631271160357033,0.017543859649122806,0.017543859649122806,0.01692828562634657,0.017236072637734686,0.017236072637734686,0.017236072637734686,0.01692828562634657,0.01662049861495845,0.0,0.017543859649122806,0.01662049861495845,0.017543859649122806,0.01662049861495845,0.01631271160357033,0.01692828562634657,0.017236072637734686,0.01631271160357033,0.01662049861495845,0.01631271160357033,0.017543859649122806,0.01692828562634657,0.01631271160357033,0.017236072637734686,0.017543859649122806,0.01662049861495845,0.017543859649122806,0.01569713758079409,0.01692828562634657,0.01662049861495845,0.017543859649122806,0.01569713758079409,0.013542628501077255,0.01631271160357033,0.01662049861495845,0.01692828562634657,0.01662049861495845,0.017543859649122806,0.01662049861495845,0.01662049861495845,0.01569713758079409,0.01662049861495845,0.017543859649122806,0.01692828562634657,0.01692828562634657,0.01662049861495845,0.01692828562634657,0.015081563558017852,0.01662049861495845,0.01569713758079409,0.01692828562634657,0.017543859649122806,0.01692828562634657
P3,0.017564751414111342,0.013992259601071748,0.015480797856504911,0.01696933611193808,0.01726704376302471,0.013099136647811848,0.01696933611193808,0.017564751414111342,0.01637392080976481,0.017564751414111342,0.017564751414111342,0.01696933611193808,0.01726704376302471,0.01726704376302471,0.01726704376302471,0.01696933611193808,0.016671628460851445,0.0,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.01637392080976481,0.01696933611193808,0.01726704376302471,0.01637392080976481,0.016671628460851445,0.01637392080976481,0.017564751414111342,0.01696933611193808,0.01637392080976481,0.01726704376302471,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.013396844298898482,0.016076213158678177,0.016671628460851445,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.016671628460851445,0.015480797856504911,0.016671628460851445,0.017564751414111342,0.01696933611193808,0.01696933611193808,0.016671628460851445,0.01696933611193808,0.014885382554331646,0.016671628460851445,0.015480797856504911,0.01696933611193808,0.017564751414111342,0.01696933611193808
P7,0.017564751414111342,0.013992259601071748,0.015480797856504911,0.01696933611193808,0.01726704376302471,0.013099136647811848,0.01696933611193808,0.017564751414111342,0.01637392080976481,0.017564751414111342,0.017564751414111342,0.01696933611193808,0.01726704376302471,0.01726704376302471,0.01726704376302471,0.01696933611193808,0.016671628460851445,0.0,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.01637392080976481,0.01696933611193808,0.01726704376302471,0.01637392080976481,0.016671628460851445,0.01637392080976481,0.017564751414111342,0.01696933611193808,0.01637392080976481,0.01726704376302471,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.013396844298898482,0.016076213158678177,0.016671628460851445,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.016671628460851445,0.015480797856504911,0.016671628460851445,0.017564751414111342,0.01696933611193808,0.01696933611193808,0.016671628460851445,0.01696933611193808,0.014885382554331646,0.016671628460851445,0.015480797856504911,0.01696933611193808,0.017564751414111342,0.01696933611193808
O1,0.017564751414111342,0.013992259601071748,0.015480797856504911,0.01696933611193808,0.01726704376302471,0.013099136647811848,0.01696933611193808,0.017564751414111342,0.01637392080976481,0.017564751414111342,0.017564751414111342,0.01696933611193808,0.01726704376302471,0.01726704376302471,0.01726704376302471,0.01696933611193808,0.016671628460851445,0.0,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.01637392080976481,0.01696933611193808,0.01726704376302471,0.01637392080976481,0.016671628460851445,0.01637392080976481,0.017564751414111342,0.01696933611193808,0.01637392080976481,0.01726704376302471,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.013396844298898482,0.016076213158678177,0.016671628460851445,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.016671628460851445,0.015480797856504911,0.016671628460851445,0.017564751414111342,0.01696933611193808,0.01696933611193808,0.016671628460851445,0.01696933611193808,0.014885382554331646,0.016671628460851445,0.015480797856504911,0.01696933611193808,0.017564751414111342,0.01696933611193808
Oz,0.017334130304841603,0.014046622833233711,0.015540944411237299,0.017035265989240884,0.017334130304841603,0.01315002988643156,0.017035265989240884,0.017334130304841603,0.01643753735803945,0.017334130304841603,0.017334130304841603,0.017035265989240884,0.017334130304841603,0.017334130304841603,0.017334130304841603,0.017035265989240884,0.016736401673640166,0.0,0.017334130304841603,0.016736401673640166,0.017334130304841603,0.016736401673640166,0.01643753735803945,0.017035265989240884,0.017334130304841603,0.01643753735803945,0.016736401673640166,0.01643753735803945,0.017334130304841603,0.017035265989240884,0.01643753735803945,0.017334130304841603,0.017334130304841603,0.016736401673640166,0.017334130304841603,0.015540944411237299,0.017035265989240884,0.016736401673640166,0.017334130304841603,0.015540944411237299,0.013448894202032277,0.016138673042438732,0.016736401673640166,0.017035265989240884,0.016736401673640166,0.017334130304841603,0.016736401673640166,0.016736401673640166,0.015540944411237299,0.016736401673640166,0.017334130304841603,0.017035265989240884,0.017035265989240884,0.016736401673640166,0.017035265989240884,0.014943215780035863,0.016736401673640166,0.015540944411237299,0.017035265989240884,0.017334130304841603,0.017035265989240884
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.01767825574543312,0.013847967000589274,0.015321154979375369,0.01708898055391868,0.0173836181496759,0.01296405421331762,0.01708898055391868,0.01767825574543312,0.016205067766647024,0.01767825574543312,0.01767825574543312,0.01708898055391868,0.01708898055391868,0.0173836181496759,0.0173836181496759,0.01708898055391868,0.01679434295816146,0.0,0.01767825574543312,0.016499705362404242,0.01767825574543312,0.016499705362404242,0.016205067766647024,0.01708898055391868,0.0173836181496759,0.016205067766647024,0.01679434295816146,0.016205067766647024,0.01767825574543312,0.01708898055391868,0.016205067766647024,0.0173836181496759,0.017972893341190337,0.016499705362404242,0.01767825574543312,0.015321154979375369,0.01708898055391868,0.016499705362404242,0.01767825574543312,0.015321154979375369,0.013258691809074838,0.015910430170889805,0.016499705362404242,0.01708898055391868,0.016499705362404242,0.01767825574543312,0.01679434295816146,0.016499705362404242,0.015321154979375369,0.016499705362404242,0.01767825574543312,0.01708898055391868,0.01708898055391868,0.016499705362404242,0.01708898055391868,0.01473187978786093,0.016499705362404242,0.015321154979375369,0.01708898055391868,0.01767825574543312,0.01708898055391868
CP6,0.01729368932038835,0.014259708737864078,0.015776699029126214,0.01699029126213592,0.01729368932038835,0.013349514563106795,0.01699029126213592,0.01729368932038835,0.016383495145631068,0.01729368932038835,0.01729368932038835,0.01699029126213592,0.01729368932038835,0.01729368932038835,0.01729368932038835,0.01699029126213592,0.016686893203883495,0.0,0.01729368932038835,0.016686893203883495,0.01729368932038835,0.016686893203883495,0.016383495145631068,0.01699029126213592,0.01729368932038835,0.016383495145631068,0.016686893203883495,0.016383495145631068,0.01729368932038835,0.01699029126213592,0.016383495145631068,0.01729368932038835,0.01729368932038835,0.016686893203883495,0.01729368932038835,0.015776699029126214,0.01699029126213592,0.016686893203883495,0.01729368932038835,0.015776699029126214,0.013652912621359222,0.016383495145631068,0.016686893203883495,0.01699029126213592,0.016686893203883495,0.01729368932038835,0.016686893203883495,0.016686893203883495,0.015776699029126214,0.016686893203883495,0.01729368932038835,0.01699029126213592,0.01699029126213592,0.016686893203883495,0.01699029126213592,0.01516990291262136,0.016686893203883495,0.015776699029126214,0.01699029126213592,0.01729368932038835,0.01699029126213592
CP2,0.01767825574543312,0.013847967000589274,0.015321154979375369,0.01708898055391868,0.0173836181496759,0.01296405421331762,0.01708898055391868,0.01767825574543312,0.016205067766647024,0.01767825574543312,0.01767825574543312,0.01708898055391868,0.01708898055391868,0.0173836181496759,0.0173836181496759,0.01708898055391868,0.01679434295816146,0.0,0.01767825574543312,0.016499705362404242,0.01767825574543312,0.016499705362404242,0.016205067766647024,0.01708898055391868,0.0173836181496759,0.016205067766647024,0.01679434295816146,0.016205067766647024,0.01767825574543312,0.01708898055391868,0.016205067766647024,0.0173836181496759,0.017972893341190337,0.016499705362404242,0.01767825574543312,0.015321154979375369,0.01708898055391868,0.016499705362404242,0.01767825574543312,0.015321154979375369,0.013258691809074838,0.015910430170889805,0.016499705362404242,0.01708898055391868,0.016499705362404242,0.01767825574543312,0.01679434295816146,0.016499705362404242,0.015321154979375369,0.016499705362404242,0.01767825574543312,0.01708898055391868,0.01708898055391868,0.016499705362404242,0.01708898055391868,0.01473187978786093,0.016499705362404242,0.015321154979375369,0.01708898055391868,0.01767825574543312,0.01708898055391868
Cz,0.01729368932038835,0.014259708737864078,0.015776699029126214,0.01699029126213592,0.01729368932038835,0.013349514563106795,0.01699029126213592,0.01729368932038835,0.016383495145631068,0.01729368932038835,0.01729368932038835,0.01699029126213592,0.01729368932038835,0.01729368932038835,0.01729368932038835,0.01699029126213592,0.016686893203883495,0.0,0.01729368932038835,0.016686893203883495,0.01729368932038835,0.016686893203883495,0.016383495145631068,0.01699029126213592,0.01729368932038835,0.016383495145631068,0.016686893203883495,0.016383495145631068,0.01729368932038835,0.01699029126213592,0.016383495145631068,0.01729368932038835,0.01729368932038835,0.016686893203883495,0.01729368932038835,0.015776699029126214,0.01699029126213592,0.016686893203883495,0.01729368932038835,0.015776699029126214,0.013652912621359222,0.016383495145631068,0.016686893203883495,0.01699029126213592,0.016686893203883495,0.01729368932038835,0.016686893203883495,0.016686893203883495,0.015776699029126214,0.016686893203883495,0.01729368932038835,0.01699029126213592,0.01699029126213592,0.016686893203883495,0.01699029126213592,0.01516990291262136,0.016686893203883495,0.015776699029126214,0.01699029126213592,0.01729368932038835,0.01699029126213592
C4,0.01715686274509804,0.014399509803921568,0.015931372549019607,0.01685049019607843,0.01715686274509804,0.013480392156862746,0.01685049019607843,0.01715686274509804,0.016544117647058824,0.01715686274509804,0.01715686274509804,0.01685049019607843,0.01715686274509804,0.01715686274509804,0.01715686274509804,0.01685049019607843,0.01685049019607843,0.0,0.01715686274509804,0.01685049019607843,0.01715686274509804,0.01685049019607843,0.016544117647058824,0.01685049019607843,0.01715686274509804,0.016544117647058824,0.01685049019607843,0.016544117647058824,0.01715686274509804,0.01685049019607843,0.016544117647058824,0.01715686274509804,0.01715686274509804,0.01685049019607843,0.01715686274509804,0.015931372549019607,0.01685049019607843,0.01685049019607843,0.01715686274509804,0.015931372549019607,0.013786764705882353,0.016544117647058824,0.01685049019607843,0.01685049019607843,0.01685049019607843,0.01715686274509804,0.01685049019607843,0.01685049019607843,0.015931372549019607,0.01685049019607843,0.01715686274509804,0.01685049019607843,0.01685049019607843,0.01685049019607843,0.01685049019607843,0.015318627450980392,0.01685049019607843,0.015931372549019607,0.01685049019607843,0.01715686274509804,0.01685049019607843
T8,0.017564751414111342,0.013992259601071748,0.015480797856504911,0.01696933611193808,0.01726704376302471,0.013099136647811848,0.01696933611193808,0.017564751414111342,0.01637392080976481,0.017564751414111342,0.017564751414111342,0.01696933611193808,0.01726704376302471,0.01726704376302471,0.01726704376302471,0.01696933611193808,0.016671628460851445,0.0,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.01637392080976481,0.01696933611193808,0.01726704376302471,0.01637392080976481,0.016671628460851445,0.01637392080976481,0.017564751414111342,0.01696933611193808,0.01637392080976481,0.01726704376302471,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.015480797856504911,0.013396844298898482,0.016076213158678177,0.016671628460851445,0.01696933611193808,0.016671628460851445,0.017564751414111342,0.016671628460851445,0.016671628460851445,0.015480797856504911,0.016671628460851445,0.017564751414111342,0.01696933611193808,0.01696933611193808,0.016671628460851445,0.01696933611193808,0.014885382554331646,0.016671628460851445,0.015480797856504911,0.01696933611193808,0.017564751414111342,0.01696933611193808
FT10,0.01768346595932803,0.013852048334806955,0.01532567049808429,0.017094017094017096,0.017388741526672562,0.012967875036840553,0.017094017094017096,0.01768346595932803,0.016209843796050692,0.01768346595932803,0.01768346595932803,0.017094017094017096,0.017094017094017096,0.017388741526672562,0.017388741526672562,0.017094017094017096,0.016799292661361626,0.0,0.01768346595932803,0.01650456822870616,0.01768346595932803,0.01650456822870616,0.016209843796050692,0.017094017094017096,0.017388741526672562,0.016209843796050692,0.016799292661361626,0.016209843796050692,0.01768346595932803,0.017094017094017096,0.016209843796050692,0.017388741526672562,0.01768346595932803,0.01650456822870616,0.01768346595932803,0.01532567049808429,0.017094017094017096,0.01650456822870616,0.01768346595932803,0.01532567049808429,0.013262599469496022,0.015915119363395226,0.01650456822870616,0.017094017094017096,0.01650456822870616,0.01768346595932803,0.016799292661361626,0.01650456822870616,0.01532567049808429,0.01650456822870616,0.01768346595932803,0.017094017094017096,0.017094017094017096,0.01650456822870616,0.017094017094017096,0.014736221632773357,0.01650456822870616,0.01532567049808429,0.017094017094017096,0.01768346595932803,0.017094017094017096
