,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.5195354457572503,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.02900107411385607,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.036519871106337275,0.0,0.0,0.0,0.03866809881847476,0.00322234156820623,0.04081632653061224,0.03007518796992481,0.0,0.0,0.02900107411385607,0.03759398496240601,0.04081632653061224,-0.2231471535982814,0.023630504833512353,0.0,0.0,0.0,0.027926960257787327,0.0,0.007518796992481203,0.0,0.021482277121374866,0.0,0.03759398496240601,0.0,0.036519871106337275,-0.031350698174006444,0.04189044038668099,0.0,0.036519871106337275,0.0,0.0,0.0,0.03866809881847476,0.03544575725026853,0.0,0.018259935553168637,0.03759398496240601,-0.125,0.011815252416756176,0.0,0.0,0.023630504833512353,0.0,0.0,0.0,0.036519871106337275,0.034371643394199784,0.027926960257787327
bankssts-rh,0.042458100558659215,-0.958659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798882681564246,0.030167597765363128,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.035754189944134075,0.0,0.0,0.0,0.04022346368715084,0.0033519553072625698,0.041340782122905026,0.030167597765363128,0.0,0.0,0.027932960893854747,0.03687150837988827,0.041340782122905026,0.02569832402234637,0.02346368715083799,0.0,0.0,0.0,0.027932960893854747,0.0,0.0067039106145251395,0.0,0.021229050279329607,0.0,0.03687150837988827,0.0,0.03687150837988827,0.03128491620111732,0.042458100558659215,0.0,0.035754189944134075,0.0,0.0,0.0,0.03910614525139665,0.035754189944134075,0.0,0.01675977653631285,0.03687150837988827,0.0,0.0111731843575419,0.0,0.0,0.024581005586592177,0.0,0.0,0.0,0.03798882681564246,0.0335195530726257,0.027932960893854747
caudalanteriorcingulate-lh,0.0,0.0,-0.18627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,-0.049586776859504134,-0.04269972451790634,0.0,0.0,0.0,0.0,0.0,0.0,-0.01928374655647383,0.0,-0.03168044077134986,-0.04269972451790634,0.0,-0.026170798898071626,-0.03581267217630854,-0.04132231404958678,-0.0371900826446281,-0.024793388429752067,0.0,0.0,0.0,-0.045454545454545456,0.0,0.0,0.0,-0.046831955922865015,-0.023415977961432508,0.0,0.0,-0.03581267217630854,-0.0440771349862259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023415977961432508,0.0,0.0,-0.01928374655647383,-0.045454545454545456,0.0,-0.03443526170798898,0.0,-0.049586776859504134,-0.030303030303030304,-0.048209366391184574,-0.0440771349862259,-0.03443526170798898,0.0,-0.045454545454545456,0.0,0.0,-0.03581267217630854,0.0,0.0,0.0,-0.04269972451790634,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,-0.044897959183673466,-0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,-0.021768707482993196,0.0,-0.031292517006802724,-0.044897959183673466,0.0,-0.02857142857142857,-0.03537414965986395,-0.04081632653061224,-0.036734693877551024,-0.017687074829931974,0.0,0.0,0.0,-0.04625850340136054,0.0,0.0,0.0,-0.04625850340136054,-0.02312925170068027,0.0,0.0,-0.02857142857142857,-0.04625850340136054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02585034013605442,0.0,0.0,-0.021768707482993196,-0.04625850340136054,0.0,-0.036734693877551024,0.0,-0.04625850340136054,-0.0326530612244898,-0.04625850340136054,-0.04625850340136054,-0.034013605442176874,0.0,-0.04625850340136054,0.0,0.0,-0.0380952380952381,0.0,0.0,0.0,-0.04217687074829932,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
