,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
CP1,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
Pz,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
O1,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
Oz,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
P8,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
TP10,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
CP6,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
CP2,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
Cz,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
C4,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
T8,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
