,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.21568627450980393,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0784313725490196,0.0392156862745098,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.19607843137254902,0.17647058823529413,0.09803921568627451,0.0
caudalmiddlefrontal-rh,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.14285714285714285,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.11428571428571428,0.05714285714285714,0.14285714285714285,0.0,0.0,0.08571428571428572,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
precentral-rh,0.125,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.125,0.08333333333333333,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0
rostralmiddlefrontal-lh,0.16666666666666666,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.16666666666666666,0.16666666666666666,0.11904761904761904,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.21568627450980393,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0784313725490196,0.0392156862745098,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.19607843137254902,0.17647058823529413,0.09803921568627451,0.0
superiortemporal-rh,0.2,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.04,0.12,0.0,0.0,0.06,0.0,0.0,0.2,0.18,0.1,0.0
supramarginal-lh,0.15384615384615385,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.10256410256410256,0.05128205128205128,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.15384615384615385,0.1282051282051282,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
