,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
CP1,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
Pz,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.0,0.0,0.01365546218487395,0.012605042016806723,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.015756302521008403,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.014705882352941176,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563
P3,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
P7,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
O1,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
Oz,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.0,0.0,0.01365546218487395,0.012605042016806723,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.015756302521008403,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.014705882352941176,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.0,0.0,0.015568862275449102,0.01437125748502994,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.015568862275449102,0.016766467065868262,0.016766467065868262,0.015568862275449102,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262
CP6,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.0,0.0,0.016689847009735744,0.015299026425591099,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016689847009735744
CP2,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
Cz,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.0,0.0,0.01365546218487395,0.012605042016806723,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.015756302521008403,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.014705882352941176,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563
C4,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.0,0.0,0.01365546218487395,0.012605042016806723,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.015756302521008403,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.014705882352941176,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563
T8,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
