,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.18191603875134554,0.02906350914962325,0.02583423035522067,0.022604951560818085,0.0,0.0,0.0,0.010764262648008612,0.02583423035522067,0.02583423035522067,0.0,0.0,0.06781485468245425,0.00968783638320775,0.0,0.005382131324004306,0.05059203444564048,0.002152852529601722,0.0,0.0,0.016146393972012917,0.024757804090419805,0.011840688912809472,0.010764262648008612,0.0,0.0,0.024757804090419805,0.00968783638320775,0.0,0.0,0.0,0.0,0.001076426264800861,0.0,0.031216361679224973,0.024757804090419805,0.0,0.007534983853606028,0.0,0.0,0.0,0.010764262648008612,0.0,0.011840688912809472,0.00968783638320775,0.016146393972012917,0.0,0.03444564047362755,0.0,0.010764262648008612,0.0,0.02583423035522067,0.0,0.0,0.0,0.0,0.0,0.0193756727664155,0.0,0.0,0.05166846071044134,0.0,0.04198062432723358,0.0,0.08934337997847147,0.0,0.05059203444564048,0.007534983853606028
bankssts-rh,0.02677029360967185,0.11398963730569948,0.019861830742659757,0.0,0.0,0.0,0.0051813471502590676,0.012953367875647668,0.0,0.0017271157167530224,0.0,0.0,0.02677029360967185,0.054404145077720206,0.0,0.0,0.0025906735751295338,0.03367875647668394,0.0,0.0017271157167530224,0.05094991364421416,0.06563039723661486,0.0,0.0,0.0,0.0,0.06649395509499137,0.0613126079447323,0.0,0.0,0.025043177892918825,0.0,0.0,0.0,0.05958549222797927,0.07081174438687392,0.0,0.0,0.012953367875647668,0.0,0.0017271157167530224,0.0,0.02677029360967185,0.06822107081174439,0.0,0.02158894645941278,0.0017271157167530224,0.012953367875647668,0.0,0.0017271157167530224,0.015544041450777202,0.08117443868739206,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0008635578583765112,0.03454231433506045,0.0,0.0051813471502590676,0.0
caudalanteriorcingulate-lh,0.014508928571428572,0.013950892857142858,0.1015625,0.03850446428571429,0.0,0.0,0.0234375,0.0016741071428571428,0.00390625,0.022321428571428572,0.004464285714285714,0.006138392857142857,0.033482142857142856,0.024553571428571428,0.016741071428571428,0.016741071428571428,0.013392857142857142,0.012834821428571428,0.025111607142857144,0.013392857142857142,0.022321428571428572,0.03236607142857143,0.013392857142857142,0.015066964285714286,0.016741071428571428,0.002232142857142857,0.025669642857142856,0.030133928571428572,0.0,0.0,0.028459821428571428,0.0,0.0,0.0,0.016741071428571428,0.028459821428571428,0.0,0.0,0.0011160714285714285,0.005580357142857143,0.005022321428571429,0.023995535714285716,0.023995535714285716,0.032924107142857144,0.007254464285714286,0.04408482142857143,0.010044642857142858,0.036830357142857144,0.0,0.015066964285714286,0.025111607142857144,0.04185267857142857,0.0005580357142857143,0.0,0.0,0.041294642857142856,0.0,0.0,0.007254464285714286,0.014508928571428572,0.012834821428571428,0.0,0.005580357142857143,0.0,0.021763392857142856,0.0,0.005022321428571429,0.0
caudalanteriorcingulate-rh,0.015789473684210527,0.0,0.04736842105263158,0.10075187969924812,0.0,0.0,0.02706766917293233,0.0,0.007518796992481203,0.03759398496240601,0.02180451127819549,0.011278195488721804,0.02481203007518797,0.009022556390977444,0.01804511278195489,0.01804511278195489,0.015789473684210527,0.0007518796992481203,0.01804511278195489,0.017293233082706767,0.01804511278195489,0.016541353383458645,0.016541353383458645,0.01804511278195489,0.03984962406015038,0.0,0.015037593984962405,0.016541353383458645,0.021052631578947368,0.01804511278195489,0.005263157894736842,0.0,0.0,0.0,0.008270676691729323,0.012781954887218045,0.0,0.013533834586466165,0.02481203007518797,0.0,0.0,0.009022556390977444,0.02857142857142857,0.016541353383458645,0.009774436090225564,0.02030075187969925,0.012030075187969926,0.04962406015037594,0.0,0.03007518796992481,0.02481203007518797,0.02631578947368421,0.02180451127819549,0.004511278195488722,0.02180451127819549,0.009022556390977444,0.0,0.0037593984962406013,0.006766917293233083,0.01804511278195489,0.01804511278195489,0.0,0.0015037593984962407,0.0,0.022556390977443608,0.0007518796992481203,0.009022556390977444,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.4553846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033846153846153845,0.0,0.0,0.0,0.0,0.0,0.024615384615384615,0.0,0.0,0.0,0.006153846153846154,0.0,0.0,0.0,0.0,0.08923076923076922,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.055384615384615386,0.018461538461538463,0.0,0.04923076923076923,0.07076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06769230769230769,0.0,0.0
caudalmiddlefrontal-rh,0.003076923076923077,0.0,0.0,0.0,0.0,0.4646153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.021538461538461538,0.0,0.021538461538461538,0.006153846153846154,0.012307692307692308,0.009230769230769232,0.015384615384615385,0.0,0.0,0.006153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10461538461538461,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033846153846153845,0.0,0.0,0.0,0.046153846153846156,0.0,0.012307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.11692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.0
cuneus-lh,0.0,0.0075075075075075074,0.03303303303303303,0.02702702702702703,0.0,0.0,0.10885885885885886,0.024024024024024024,0.005255255255255256,0.015015015015015015,0.0,0.0,0.015015015015015015,0.03978978978978979,0.024774774774774775,0.024774774774774775,0.0,0.01951951951951952,0.042042042042042045,0.018018018018018018,0.027777777777777776,0.024024024024024024,0.023273273273273273,0.02027027027027027,0.023273273273273273,0.0,0.025525525525525526,0.0457957957957958,0.0,0.0,0.0045045045045045045,0.0,0.0,0.014264264264264264,0.008258258258258258,0.01876876876876877,0.0,0.0,0.006006006006006006,0.0,0.0,0.0045045045045045045,0.054804804804804805,0.042042042042042045,0.00975975975975976,0.024024024024024024,0.026276276276276277,0.024774774774774775,0.0,0.010510510510510511,0.06381381381381382,0.03153153153153153,0.0,0.0,0.0,0.01126126126126126,0.0,0.0,0.027777777777777776,0.01951951951951952,0.0,0.0,0.003003003003003003,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0076481835564053535,0.010516252390057362,0.0009560229445506692,0.0,0.0,0.0,0.03154875717017208,0.15487571701720843,0.032504780114722756,0.0,0.0,0.0028680688336520078,0.05353728489483748,0.030592734225621414,0.0,0.0,0.045889101338432124,0.0,0.016252390057361378,0.0,0.017208413001912046,0.033460803059273424,0.03919694072657744,0.006692160611854685,0.0,0.0,0.04397705544933078,0.017208413001912046,0.0,0.0,0.016252390057361378,0.0,0.004780114722753346,0.029636711281070746,0.04397705544933078,0.01338432122370937,0.0,0.015296367112810707,0.03441682600382409,0.0057361376673040155,0.0,0.020076481835564052,0.0,0.011472275334608031,0.0,0.0028680688336520078,0.05927342256214149,0.0057361376673040155,0.0,0.0076481835564053535,0.004780114722753346,0.018164435946462717,0.0,0.0,0.0,0.020076481835564052,0.0,0.0,0.011472275334608031,0.0,0.04397705544933078,0.0,0.015296367112810707,0.0,0.032504780114722756,0.0,0.03824091778202677,0.0
entorhinal-lh,0.019230769230769232,0.0,0.004807692307692308,0.007692307692307693,0.0,0.0,0.008653846153846154,0.03076923076923077,0.12884615384615383,0.009615384615384616,0.0019230769230769232,0.004807692307692308,0.05096153846153846,0.0,0.0,0.0,0.07692307692307693,0.0,0.026923076923076925,0.01730769230769231,0.0,0.0019230769230769232,0.03942307692307692,0.02403846153846154,0.0,0.01730769230769231,0.0028846153846153848,0.0,0.009615384615384616,0.016346153846153847,0.0,0.0,0.0,0.028846153846153848,0.01730769230769231,0.0,0.0,0.013461538461538462,0.014423076923076924,0.022115384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.04519230769230769,0.057692307692307696,0.0,0.04519230769230769,0.0,0.0,0.0009615384615384616,0.0,0.0,0.0,0.0,0.010576923076923078,0.01730769230769231,0.0,0.08461538461538462,0.0,0.0,0.0,0.03365384615384615,0.0,0.10865384615384616,0.0
entorhinal-rh,0.014171287738755391,0.0012322858903265558,0.02341343191620456,0.030807147258163893,0.0,0.0,0.012322858903265557,0.0,0.0073937153419593345,0.11337030191004313,0.012939001848428836,0.0,0.021565003080714726,0.019100431300061615,0.012322858903265557,0.012322858903265557,0.014171287738755391,0.06284658040665435,0.012322858903265557,0.059149722735674676,0.030807147258163893,0.012322858903265557,0.012322858903265557,0.012322858903265557,0.02649414664202095,0.0,0.012322858903265557,0.011090573012939002,0.014171287738755391,0.004313000616142945,0.0,0.0,0.0,0.0,0.006777572396796057,0.016019716574245224,0.0,0.004929143561306223,0.00862600123228589,0.021565003080714726,0.006777572396796057,0.0024645717806531116,0.012322858903265557,0.012322858903265557,0.0073937153419593345,0.024029574861367836,0.006777572396796057,0.024029574861367836,0.0,0.051756007393715345,0.030807147258163893,0.012322858903265557,0.0073937153419593345,0.0,0.0061614294516327784,0.0,0.0,0.0,0.030807147258163893,0.01170671595810228,0.014787430683918669,0.04066543438077634,0.0,0.020948860135551448,0.014787430683918669,0.012322858903265557,0.00862600123228589,0.01725200246457178
