,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.19791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.19791666666666666,0.0,-0.125,-0.125,0.0,-0.052083333333333336,0.0,0.0,0.0,-0.10416666666666667,-0.19791666666666666,0.0
caudalmiddlefrontal-rh,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,-0.16666666666666669
inferiorparietal-rh,0.0,0.0,-0.20481927710843373,0.0,0.0,-0.1927710843373494,-0.21686746987951808,0.0,0.0,0.0,0.0,-0.14457831325301204,-0.1566265060240964,0.0,0.0,0.0,0.0,-0.08433734939759036,0.0
parsopercularis-lh,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,-0.18478260869565216,0.0,0.0,0.7173913043478262,-0.18478260869565216,0.0,0.0,0.0,0.0,-0.13043478260869565,-0.14130434782608695,0.0,0.0,0.0,0.0,-0.07608695652173914,0.0
postcentral-rh,0.0,0.0,-0.2,0.0,0.0,-0.18888888888888888,-0.23333333333333334,0.0,0.0,0.0,0.0,-0.13333333333333333,-0.16666666666666666,0.0,0.0,0.0,0.0,-0.07777777777777778,0.0
precentral-lh,-0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,-0.19148936170212766,0.0,-0.1276595744680851,-0.1276595744680851,0.0,-0.05319148936170213,0.0,0.0,0.0,-0.10638297872340426,-0.20212765957446807,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,-0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,-0.13043478260869565,0.0,-0.32608695652173914,-0.11956521739130435,0.0,-0.05434782608695652,0.0,0.0,0.0,-0.10869565217391304,-0.13043478260869565,0.0
rostralmiddlefrontal-rh,-0.1643835616438356,0.0,0.0,0.0,0.0,0.0,0.0,-0.1643835616438356,0.0,-0.1506849315068493,0.8493150684931507,0.0,-0.0684931506849315,0.0,0.0,0.0,-0.136986301369863,-0.1643835616438356,0.0
superiorfrontal-lh,0.0,0.0,-0.18181818181818182,0.0,0.0,-0.18181818181818182,-0.18181818181818182,0.0,0.0,0.0,0.0,-0.16666666666666666,-0.18181818181818182,0.0,0.0,0.0,0.0,-0.10606060606060606,0.0
superiorfrontal-rh,-0.04310344827586207,0.0,-0.12931034482758622,0.0,0.1875,-0.12931034482758622,-0.14655172413793102,-0.04310344827586207,0.0,-0.04310344827586207,-0.04310344827586207,-0.10344827586206896,0.3275862068965517,0.0,0.0625,0.0,-0.04310344827586207,0.08405172413793104,0.0625
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
superiortemporal-rh,-0.15625,-0.015625,0.0,0.0,0.0,0.0,0.0,-0.15625,0.0,-0.140625,-0.140625,0.0,-0.078125,0.0,0.0,0.0,0.859375,-0.15625,-0.015625
supramarginal-lh,-0.1297709923664122,0.0,-0.05343511450381679,0.0,0.0,-0.05343511450381679,-0.05343511450381679,-0.1297709923664122,0.0,-0.0916030534351145,-0.0916030534351145,-0.04580152671755725,0.4083969465648855,0.0,0.0,0.0,-0.07633587786259542,0.316793893129771,0.0
supramarginal-rh,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,-0.25
